Id,Probability
41643,0.0
41644,0.0
41645,0.0
41646,0.0
41647,0.0
41648,6.570033981367204e-22
41649,0.0
41650,1.4942660900149991e-28
41651,0.0
41652,0.0
41653,0.0
41654,0.0
41655,0.13358978927135468
41656,0.0048530008643865585
41657,0.0
41658,0.0
41659,0.0
41660,0.023448344320058823
41661,0.0
41662,0.003556018229573965
41663,0.0
41664,0.0
41665,0.0
41666,0.01633802056312561
41667,0.0
41668,0.0
41669,0.0
41670,0.0
41671,0.0
41672,0.0
41673,0.0037198809441179037
41674,0.0
41675,0.0
41676,0.0
41677,0.0
41678,0.0
41679,2.2889225951063334e-26
41680,0.0
41681,0.0
41682,0.0
41683,0.0
41684,0.0
41685,0.0
41686,0.0
41687,0.0
41688,0.0
41689,0.03891072794795036
41690,0.0
41691,0.0
41692,0.0024920934811234474
41693,0.0
41694,0.0
41695,0.0
41696,0.0
41697,0.0
41698,0.05723986029624939
41699,0.0
41700,0.040430016815662384
41701,0.11520504206418991
41702,0.0
41703,0.0
41704,0.0
41705,0.058633752167224884
41706,0.010691286064684391
41707,0.0
41708,0.0
41709,0.0
41710,0.0
41711,4.215962271494837e-21
41712,0.010802560485899448
41713,0.0
41714,0.006138935685157776
41715,0.0
41716,0.0
41717,0.0
41718,0.0
41719,0.0
41720,0.0
41721,0.0
41722,0.0
41723,0.0
41724,0.0
41725,0.0
41726,0.005206751637160778
41727,0.0
41728,0.0
41729,0.0
41730,0.0
41731,0.0
41732,0.017840255051851273
41733,0.0
41734,0.002326574642211199
41735,0.0
41736,0.0
41737,6.653172382044035e-19
41738,0.0
41739,0.0
41740,0.0035890585277229548
41741,0.11541400849819183
41742,0.1480945199728012
41743,0.0
41744,0.0025491658598184586
41745,7.625886689223936e-28
41746,0.007999406196177006
41747,0.0
41748,0.0024060579016804695
41749,0.0
41750,0.0
41751,0.0
41752,0.0
41753,0.0
41754,0.0022334770765155554
41755,0.058533478528261185
41756,0.0
41757,0.0
41758,0.0
41759,0.0
41760,8.891373456997118e-15
41761,0.0
41762,0.008271950297057629
41763,0.0
41764,0.0
41765,0.0
41766,0.0
41767,0.0
41768,0.0
41769,2.504179689681024e-30
41770,0.0
41771,0.0
41772,0.01167290285229683
41773,0.0
41774,0.0
41775,0.0
41776,0.0
41777,0.0
41778,0.0
41779,0.0
41780,0.0
41781,0.0
41782,0.0
41783,0.0
41784,0.0
41785,1.1669219410204157e-11
41786,0.0025709792971611023
41787,0.0
41788,0.0
41789,0.0
41790,0.0018443326698616147
41791,0.0
41792,0.0
41793,0.0
41794,0.0
41795,0.0
41796,0.002731475979089737
41797,0.019481565803289413
41798,0.005890275351703167
41799,0.0
41800,0.0
41801,0.0
41802,0.0
41803,0.0
41804,0.0
41805,0.0
41806,0.0
41807,0.0017898917431011796
41808,0.06552267074584961
41809,0.0
41810,0.0
41811,0.00560821732506156
41812,0.0
41813,0.0
41814,0.0
41815,0.0
41816,0.0
41817,9.877629381394572e-36
41818,0.0
41819,0.0
41820,0.0
41821,7.386196483924082e-26
41822,0.0
41823,0.014557863585650921
41824,0.0
41825,0.0
41826,0.0
41827,0.0
41828,0.0
41829,0.0
41830,0.10862258076667786
41831,0.0
41832,0.0
41833,0.016615189611911774
41834,0.0028581467922776937
41835,0.0
41836,2.6667436209225175e-37
41837,0.0
41838,0.0
41839,0.0
41840,0.006940326653420925
41841,0.0
41842,0.0
41843,0.0
41844,0.0
41845,0.0
41846,0.0
41847,0.0
41848,0.0
41849,0.0
41850,0.0
41851,0.002240977017208934
41852,0.0
41853,0.12711010873317719
41854,0.0
41855,0.0
41856,6.558213580488623e-15
41857,0.01430764701217413
41858,0.008408794179558754
41859,0.032808415591716766
41860,0.49743273854255676
41861,0.0
41862,0.020115479826927185
41863,0.04338850453495979
41864,0.09305418282747269
41865,0.0
41866,0.020112674683332443
41867,0.02328881062567234
41868,0.0
41869,0.0
41870,0.0
41871,0.0
41872,0.006144902668893337
41873,0.0
41874,0.0
41875,0.0
41876,0.0
41877,0.0031031793914735317
41878,0.0
41879,0.0
41880,3.401921978125188e-26
41881,0.0
41882,0.0
41883,0.0
41884,0.0
41885,0.0
41886,0.0
41887,0.0
41888,0.0
41889,0.0
41890,0.0147346630692482
41891,0.0
41892,0.0
41893,0.7250344157218933
41894,0.00653692614287138
41895,0.0
41896,0.0
41897,0.0
41898,0.0
41899,0.0
41900,0.0
41901,0.0
41902,0.0
41903,0.0
41904,0.0
41905,1.774139441574113e-21
41906,0.5219666361808777
41907,0.0
41908,0.0
41909,0.0
41910,0.0
41911,0.0
41912,0.0
41913,0.0
41914,2.1723414949704657e-24
41915,0.0
41916,0.026143396273255348
41917,0.0
41918,0.1982365846633911
41919,0.0
41920,0.006088789086788893
41921,0.0
41922,8.871623141246677e-22
41923,0.0
41924,0.0
41925,0.0
41926,0.0
41927,0.0
41928,0.0
41929,0.004341504070907831
41930,0.0
41931,0.005779690109193325
41932,0.0
41933,0.0
41934,1.8108471372634138e-32
41935,0.0
41936,0.0
41937,0.013724230229854584
41938,0.0
41939,0.007115426007658243
41940,0.0
41941,0.0
41942,0.0
41943,0.021530818194150925
41944,0.0
41945,0.0
41946,0.0
41947,0.001691014040261507
41948,0.0
41949,0.0
41950,0.0015550450189039111
41951,0.0022388433571904898
41952,0.0
41953,0.0
41954,3.0779225062470113e-25
41955,0.0
41956,0.0
41957,0.0
41958,5.254552024482165e-32
41959,0.014453761279582977
41960,0.0
41961,0.0
41962,0.0
41963,0.4228990972042084
41964,0.0
41965,0.16628971695899963
41966,0.0
41967,0.0
41968,0.0034719326067715883
41969,0.05852137878537178
41970,0.0
41971,0.002282946603372693
41972,0.0
41973,0.0
41974,5.87779391303196e-33
41975,0.0
41976,0.0
41977,0.0
41978,0.002213346306234598
41979,0.0
41980,0.0
41981,0.0
41982,0.0
41983,2.0169187172706504e-33
41984,0.0
41985,5.564141417488408e-38
41986,7.990634894328376e-22
41987,0.0
41988,0.0
41989,0.0
41990,0.0
41991,0.0
41992,0.005107263568788767
41993,0.0
41994,0.004451210144907236
41995,0.0
41996,0.0
41997,0.0
41998,0.0
41999,0.0
42000,0.0
42001,3.5758338409809842e-34
42002,0.0
42003,0.0
42004,0.021783869713544846
42005,0.0
42006,0.007593731861561537
42007,0.011519284918904305
42008,0.0
42009,0.0
42010,0.02243880368769169
42011,0.0
42012,0.0
42013,0.0022425286006182432
42014,0.0
42015,0.260446161031723
42016,0.0
42017,0.0
42018,0.0
42019,0.0
42020,6.017037601453843e-35
42021,0.0
42022,0.05098583921790123
42023,0.0
42024,0.0
42025,0.0
42026,0.061327867209911346
42027,1.8669864002008017e-36
42028,0.010221502743661404
42029,0.04337279498577118
42030,0.0
42031,0.0
42032,0.0
42033,0.0
42034,0.0
42035,0.0
42036,0.0
42037,8.362788884327721e-20
42038,0.0
42039,0.0
42040,0.0
42041,0.0
42042,0.0
42043,0.0
42044,0.0
42045,0.029068266972899437
42046,0.0
42047,0.0
42048,0.0
42049,0.0
42050,0.0
42051,0.0
42052,0.0
42053,1.443903607789565e-10
42054,0.0
42055,0.0
42056,0.0
42057,0.0
42058,0.01135788019746542
42059,0.0
42060,0.0
42061,0.007048236671835184
42062,0.0
42063,0.08464887738227844
42064,0.0
42065,0.005142598412930965
42066,0.03672681376338005
42067,0.0
42068,0.0
42069,0.0
42070,0.0
42071,0.0
42072,0.0
42073,0.0
42074,0.0017446645069867373
42075,0.0
42076,0.0
42077,0.0035422812215983868
42078,0.0
42079,0.0
42080,0.09371070563793182
42081,2.22237702588834e-28
42082,0.0023297742009162903
42083,0.0020856913179159164
42084,0.009111260063946247
42085,0.0
42086,0.03329892084002495
42087,6.851981704135332e-22
42088,0.0
42089,0.0
42090,0.0
42091,0.0
42092,0.04491756856441498
42093,0.0
42094,0.0
42095,0.39043939113616943
42096,0.0
42097,0.0
42098,0.0
42099,0.0
42100,0.0
42101,0.007389459293335676
42102,0.0
42103,0.0
42104,0.0
42105,0.0
42106,0.0
42107,0.0
42108,0.00408441387116909
42109,0.0
42110,0.23897209763526917
42111,5.006115782505594e-38
42112,0.0
42113,0.0
42114,0.0
42115,0.0
42116,0.0
42117,0.0
42118,0.0
42119,0.01611579768359661
42120,0.0
42121,0.05822335183620453
42122,0.0
42123,1.8765518935877247e-31
42124,0.0
42125,0.0
42126,0.0
42127,0.0
42128,0.0
42129,0.0
42130,0.0
42131,0.022355591878294945
42132,0.008964909240603447
42133,0.0
42134,0.0
42135,0.0
42136,0.0
42137,0.0
42138,0.04805377125740051
42139,0.0030005276203155518
42140,0.0
42141,0.0
42142,0.0
42143,0.0
42144,0.0
42145,0.0
42146,0.0
42147,0.03203524276614189
42148,3.272733925462636e-25
42149,0.0
42150,0.0
42151,0.0
42152,0.0
42153,0.32935991883277893
42154,0.0
42155,0.020016251131892204
42156,0.014384167268872261
42157,0.0
42158,0.0
42159,0.0
42160,0.0
42161,0.0
42162,0.0
42163,1.3728664662697052e-25
42164,0.0
42165,0.0014100844273343682
42166,0.0
42167,0.0
42168,0.0
42169,0.0
42170,0.002299686660990119
42171,0.0
42172,0.0
42173,0.0
42174,0.0
42175,0.07670000940561295
42176,2.476967018969375e-32
42177,0.002083686413243413
42178,0.0
42179,0.0
42180,0.0
42181,0.0
42182,0.0
42183,0.0
42184,0.0
42185,0.0
42186,0.0
42187,0.0
42188,0.0
42189,0.024910539388656616
42190,0.0
42191,0.0
42192,0.0
42193,0.0
42194,0.0
42195,0.002207777462899685
42196,0.0
42197,0.3714595139026642
42198,0.0
42199,0.0
42200,0.0
42201,0.0
42202,0.01264473982155323
42203,0.0
42204,0.0
42205,0.00784494448453188
42206,0.0
42207,0.0
42208,0.0
42209,0.0
42210,0.0
42211,0.0
42212,0.0
42213,0.0
42214,0.07646101713180542
42215,0.0
42216,0.0
42217,0.0
42218,0.0
42219,0.0
42220,3.5191954036213563e-37
42221,0.015391478314995766
42222,0.0
42223,0.0
42224,0.013228408992290497
42225,0.0
42226,0.0
42227,0.0
42228,0.0
42229,0.0
42230,0.0
42231,0.0
42232,0.0
42233,0.017940852791070938
42234,0.004028716590255499
42235,0.0
42236,0.0
42237,0.0
42238,0.0
42239,0.0
42240,0.005970133934170008
42241,0.0
42242,0.0
42243,0.0
42244,0.0
42245,0.0
42246,0.0
42247,0.0
42248,0.0
42249,0.0
42250,0.0
42251,0.0
42252,3.0194311266139716e-22
42253,0.012157931923866272
42254,0.0
42255,0.0
42256,0.0
42257,0.0
42258,0.0
42259,0.0
42260,0.0
42261,0.0033963171299546957
42262,0.0
42263,0.0
42264,0.0
42265,0.0
42266,0.0
42267,0.0
42268,0.008130698464810848
42269,0.014120562002062798
42270,0.0
42271,0.0
42272,0.014975138939917088
42273,0.003025624668225646
42274,0.0
42275,0.0
42276,0.2158171683549881
42277,0.004905633628368378
42278,0.0
42279,0.00949570070952177
42280,0.0
42281,0.0
42282,0.0170795526355505
42283,0.0
42284,0.0
42285,0.0
42286,0.030513040721416473
42287,0.0
42288,0.008235159330070019
42289,0.0
42290,0.0
42291,0.0
42292,0.0
42293,0.0
42294,0.0
42295,0.0
42296,0.0
42297,8.578171206200044e-20
42298,0.0
42299,0.0
42300,0.0
42301,0.0773247480392456
42302,0.0
42303,0.0
42304,0.0
42305,0.0
42306,0.0
42307,0.0
42308,1.6676645619995156e-09
42309,0.037457216531038284
42310,0.0
42311,0.008302784524857998
42312,0.0
42313,0.0
42314,1.9608268517807734e-38
42315,0.0
42316,0.0
42317,0.0
42318,0.0
42319,0.0
42320,0.0
42321,0.0
42322,0.0
42323,0.0
42324,0.019969327375292778
42325,0.014816522598266602
42326,0.006497583817690611
42327,0.0
42328,0.0
42329,0.0
42330,0.0
42331,0.0
42332,0.0
42333,0.0
42334,0.0
42335,0.0
42336,0.0
42337,0.005795356817543507
42338,0.0
42339,0.0
42340,0.0
42341,0.0
42342,0.0
42343,0.0
42344,0.0
42345,0.0
42346,0.0
42347,0.0
42348,0.0
42349,0.030510099604725838
42350,0.056284815073013306
42351,1.1356933265920083e-37
42352,0.0032368802931159735
42353,0.06491371244192123
42354,0.0
42355,0.0
42356,0.009769980795681477
42357,0.0758737102150917
42358,0.0
42359,4.7206763299971e-38
42360,0.0
42361,0.0
42362,0.01827385649085045
42363,0.0
42364,0.0
42365,0.0
42366,0.0
42367,0.0
42368,0.0057348692789673805
42369,0.0
42370,0.011016251519322395
42371,0.0
42372,0.0
42373,0.0
42374,0.0
42375,0.0
42376,0.0
42377,0.0
42378,0.0
42379,0.0
42380,0.0
42381,0.0
42382,0.1448059231042862
42383,0.0
42384,0.0022659958340227604
42385,2.9898303654000817e-19
42386,0.0
42387,0.0
42388,0.0
42389,0.002697131596505642
42390,0.0
42391,0.019024750217795372
42392,0.005779690109193325
42393,0.0
42394,0.003252516034990549
42395,0.0019521696958690882
42396,2.563326351058386e-25
42397,0.5210757851600647
42398,0.0
42399,0.0
42400,0.0
42401,0.0
42402,0.0
42403,0.0
42404,0.0
42405,0.0
42406,0.0
42407,0.0
42408,0.0
42409,0.0
42410,0.0
42411,0.0
42412,0.0
42413,0.005441212560981512
42414,0.01029927097260952
42415,0.02263406291604042
42416,0.0
42417,0.0
42418,0.0
42419,0.0
42420,0.01467495784163475
42421,0.0
42422,0.0
42423,0.0
42424,0.0
42425,0.0
42426,0.0
42427,0.042966607958078384
42428,9.755159191288804e-14
42429,0.0
42430,0.0
42431,0.0
42432,0.0
42433,0.0
42434,0.0
42435,0.0
42436,0.0018230477580800653
42437,0.1448059231042862
42438,0.0
42439,0.010524298064410686
42440,0.0
42441,0.0
42442,0.0
42443,0.019935235381126404
42444,0.23310738801956177
42445,0.0
42446,0.0
42447,0.0
42448,0.0
42449,0.0
42450,0.0
42451,0.0
42452,0.0
42453,0.0
42454,0.0
42455,0.0
42456,0.024079928174614906
42457,0.0
42458,0.0
42459,0.0
42460,0.0
42461,0.006980417761951685
42462,0.0
42463,0.0
42464,0.002136816969141364
42465,0.0
42466,0.0
42467,0.004163418430835009
42468,0.0
42469,0.020888058468699455
42470,0.04611891135573387
42471,0.0
42472,0.0
42473,0.0
42474,0.0
42475,0.0
42476,0.002141260541975498
42477,0.0
42478,0.002647635992616415
42479,0.0
42480,0.0
42481,0.0348389595746994
42482,0.0
42483,0.0
42484,0.012114792130887508
42485,0.04206742346286774
42486,0.0
42487,0.0
42488,0.0
42489,0.0
42490,0.0
42491,0.004888459574431181
42492,0.0034334994852542877
42493,0.0
42494,0.0
42495,0.0
42496,0.0
42497,0.0
42498,0.010489195585250854
42499,0.0
42500,0.0066980961710214615
42501,0.0
42502,0.004041277337819338
42503,0.0
42504,0.0
42505,0.0
42506,0.0
42507,0.0
42508,0.015804382041096687
42509,0.00324105191975832
42510,0.0016584573313593864
42511,0.0
42512,0.0
42513,0.0
42514,0.0
42515,0.0020350737031549215
42516,1.8468997943052945e-26
42517,0.05544891953468323
42518,0.0
42519,0.010037034749984741
42520,0.0
42521,0.016007989645004272
42522,0.0
42523,0.0
42524,0.0
42525,0.0
42526,4.046681202650847e-35
42527,0.0
42528,0.0
42529,0.0
42530,0.003950165584683418
42531,0.0
42532,0.004506075754761696
42533,0.0
42534,0.0
42535,0.0
42536,0.0
42537,0.0
42538,0.0
42539,0.01701417937874794
42540,0.03304477781057358
42541,0.0
42542,0.0
42543,0.0
42544,0.0
42545,0.0
42546,0.0
42547,0.0
42548,0.0
42549,0.002673495328053832
42550,0.016561655327677727
42551,0.0
42552,0.0
42553,0.0
42554,0.0
42555,0.0
42556,0.0
42557,0.0
42558,0.0
42559,0.0
42560,0.0
42561,0.0024850494228303432
42562,0.0
42563,0.0
42564,0.0
42565,0.0
42566,0.0
42567,0.0
42568,0.0
42569,0.0
42570,0.0
42571,0.0
42572,0.0017226688796654344
42573,0.011943292804062366
42574,0.0
42575,0.0
42576,0.0
42577,0.0
42578,0.0
42579,0.0
42580,0.0
42581,0.0
42582,2.1242478010227615e-23
42583,0.006214214954525232
42584,0.0
42585,0.0
42586,0.0
42587,0.0
42588,0.0
42589,0.0
42590,0.0
42591,0.0
42592,0.02212981879711151
42593,0.0014947319868952036
42594,0.0
42595,0.0
42596,0.0
42597,0.0
42598,0.0
42599,0.0
42600,0.0
42601,0.0
42602,0.0
42603,0.033246297389268875
42604,0.0
42605,0.0
42606,0.0
42607,0.016770057380199432
42608,0.0
42609,0.0
42610,0.0
42611,0.0
42612,9.302128511912144e-12
42613,3.7513529352203446e-23
42614,0.0
42615,0.029769057407975197
42616,0.0
42617,0.014008045196533203
42618,0.0
42619,0.0
42620,0.005164484027773142
42621,0.0
42622,2.051909066502488e-27
42623,0.0
42624,0.0
42625,0.0
42626,0.01001871470361948
42627,0.0
42628,0.0
42629,0.0
42630,0.0
42631,0.0
42632,0.0
42633,0.013153987005352974
42634,0.0
42635,0.0019882614724338055
42636,2.0100620782581925e-23
42637,0.0
42638,0.03060331381857395
42639,0.0
42640,0.0
42641,0.0
42642,0.0
42643,0.012735634110867977
42644,0.0
42645,0.0
42646,0.0
42647,0.0
42648,0.0
42649,0.0
42650,0.0
42651,0.03508036956191063
42652,0.0017463137628510594
42653,0.0
42654,0.0
42655,0.0
42656,0.023387063294649124
42657,0.0
42658,0.0
42659,0.0
42660,0.0
42661,0.0
42662,0.0
42663,0.0
42664,0.0
42665,0.0
42666,0.0
42667,0.017110759392380714
42668,0.3243626356124878
42669,0.0
42670,0.0
42671,0.0
42672,0.0
42673,0.001890015322715044
42674,0.09691363573074341
42675,0.005533639807254076
42676,0.0
42677,0.0
42678,0.0
42679,0.0
42680,0.0
42681,0.0
42682,0.0
42683,0.04707423597574234
42684,2.0515094178563343e-35
42685,0.0
42686,0.05544009432196617
42687,0.0
42688,0.0
42689,0.0
42690,0.011528454720973969
42691,0.0
42692,0.009927448816597462
42693,0.03772265464067459
42694,0.003583561861887574
42695,0.0
42696,0.0
42697,0.005505359265953302
42698,0.0
42699,0.005168652627617121
42700,0.0
42701,0.0
42702,0.0
42703,0.0
42704,0.0
42705,0.0
42706,0.0
42707,0.0
42708,0.0
42709,0.0
42710,0.0
42711,0.0
42712,0.0
42713,2.0607443067053947e-17
42714,0.0
42715,4.233930667396635e-06
42716,0.0
42717,0.0
42718,0.0
42719,0.0
42720,0.0
42721,0.0
42722,0.0
42723,0.0
42724,0.0
42725,0.0
42726,0.008528663776814938
42727,0.0
42728,0.0
42729,0.0
42730,0.0
42731,0.00403623329475522
42732,0.0
42733,0.10430096834897995
42734,0.0
42735,0.0
42736,0.0
42737,0.0
42738,0.0
42739,0.049383651465177536
42740,0.0
42741,0.0077658104710280895
42742,0.0
42743,0.004906706977635622
42744,0.0
42745,0.0
42746,0.14399683475494385
42747,0.0
42748,0.10902031511068344
42749,0.0
42750,0.0
42751,0.012363343499600887
42752,0.009028445929288864
42753,0.004043007269501686
42754,0.010665711015462875
42755,5.024305594997902e-32
42756,0.12785819172859192
42757,0.0
42758,0.0
42759,0.09563636779785156
42760,0.0
42761,0.0
42762,0.0
42763,0.0
42764,0.0
42765,0.0
42766,0.0
42767,0.0
42768,0.002443409990519285
42769,0.0
42770,1.0727038812774481e-08
42771,0.0
42772,0.0
42773,0.029785865917801857
42774,0.019628124311566353
42775,0.003974277526140213
42776,0.04439762607216835
42777,0.0
42778,0.0
42779,0.0
42780,6.190855609304782e-32
42781,0.0
42782,1.1543411922259962e-34
42783,0.010411045514047146
42784,0.0017447028076276183
42785,0.00324859656393528
42786,0.0
42787,0.0
42788,0.0
42789,0.025336740538477898
42790,0.0
42791,0.0
42792,0.0
42793,0.07140764594078064
42794,0.0
42795,2.330718078579038e-37
42796,0.0
42797,0.0
42798,0.0
42799,0.0
42800,0.0016163120744749904
42801,0.0
42802,0.0
42803,0.01568087562918663
42804,0.014627768658101559
42805,0.0
42806,0.0
42807,0.03997180983424187
42808,0.21345971524715424
42809,0.0
42810,0.0
42811,2.116252811278682e-34
42812,0.0
42813,0.0
42814,0.0
42815,0.0
42816,0.023107334971427917
42817,0.0
42818,0.03943602740764618
42819,0.007304593455046415
42820,0.0
42821,0.0
42822,0.0
42823,0.0
42824,0.010863660834729671
42825,0.0
42826,0.0016853355336934328
42827,0.046765848994255066
42828,0.0
42829,0.0
42830,0.01264513935893774
42831,0.0
42832,0.0
42833,0.0
42834,0.0
42835,0.0
42836,0.0
42837,0.007898415438830853
42838,0.0
42839,0.02168380469083786
42840,0.0015888339839875698
42841,0.02886054292321205
42842,0.0
42843,0.0
42844,0.0
42845,0.0
42846,0.0
42847,0.0
42848,0.0
42849,0.0
42850,0.0
42851,0.011489401571452618
42852,0.0
42853,0.0
42854,0.0
42855,0.0
42856,0.0
42857,0.0
42858,0.016556166112422943
42859,0.023746788501739502
42860,0.0
42861,0.0
42862,0.0
42863,0.005572556052356958
42864,0.017231088131666183
42865,0.0
42866,0.0
42867,0.0
42868,0.0
42869,0.0
42870,0.0
42871,0.0
42872,0.0
42873,0.015201886184513569
42874,0.018163716420531273
42875,0.1829906851053238
42876,0.0
42877,0.0
42878,0.0
42879,0.0
42880,0.0
42881,0.002467216458171606
42882,0.0
42883,0.002054555807262659
42884,0.0020705105271190405
42885,0.0035425792448222637
42886,0.0
42887,0.0
42888,0.0
42889,0.0028759785927832127
42890,0.0
42891,0.0
42892,0.0
42893,0.0
42894,0.0286316629499197
42895,0.0
42896,0.0
42897,0.8334754109382629
42898,0.004763999953866005
42899,0.0
42900,0.0
42901,0.019088491797447205
42902,0.028589598834514618
42903,0.0
42904,0.0
42905,0.025693144649267197
42906,0.0
42907,0.0
42908,0.0
42909,0.0
42910,0.0
42911,0.0
42912,0.0
42913,0.0
42914,0.0
42915,0.0
42916,0.0
42917,0.0
42918,0.0
42919,0.0041251713410019875
42920,0.0
42921,0.004130406770855188
42922,0.014300143346190453
42923,0.0
42924,0.0
42925,0.0
42926,0.0
42927,0.0
42928,0.0
42929,0.002141220960766077
42930,0.0
42931,0.0
42932,0.0
42933,0.0
42934,0.0
42935,0.0
42936,0.03473418578505516
42937,0.012400229461491108
42938,0.040950458496809006
42939,0.0
42940,0.0
42941,0.0
42942,0.0
42943,0.0
42944,0.0
42945,0.0
42946,0.012791602872312069
42947,0.0
42948,0.0
42949,0.0033814713824540377
42950,0.0
42951,0.0
42952,0.0
42953,0.0
42954,0.002414828399196267
42955,0.0
42956,0.0
42957,0.0
42958,2.2185084392979983e-26
42959,0.0
42960,0.025494873523712158
42961,0.0
42962,0.0
42963,0.07456943392753601
42964,0.0
42965,0.0
42966,0.2197900265455246
42967,0.0
42968,0.0
42969,0.005274944938719273
42970,0.0
42971,6.299392431297068e-13
42972,0.032626956701278687
42973,0.0
42974,0.0
42975,0.004582352004945278
42976,9.665485020184941e-17
42977,0.0
42978,0.0
42979,0.0
42980,0.33479663729667664
42981,0.0
42982,0.0
42983,0.010120236314833164
42984,0.0
42985,0.1448059231042862
42986,0.0
42987,0.0
42988,0.0
42989,0.005904622375965118
42990,0.0
42991,0.0
42992,0.0
42993,0.0
42994,0.0
42995,0.0
42996,0.0
42997,0.0
42998,0.0
42999,0.03297799453139305
43000,0.0
43001,0.013131339102983475
43002,0.02024376392364502
43003,0.0
43004,0.0
43005,0.0
43006,0.0
43007,0.0016471226699650288
43008,0.0
43009,0.0
43010,0.0
43011,0.0
43012,1.5259236582632063e-11
43013,0.0
43014,0.0
43015,0.0
43016,0.0
43017,0.0
43018,0.0
43019,0.0
43020,0.0
43021,0.0
43022,0.0
43023,0.0
43024,0.0
43025,0.0
43026,0.0
43027,0.0
43028,0.0
43029,0.0
43030,0.0
43031,0.15681910514831543
43032,0.0
43033,1.2597877544786232e-27
43034,0.0
43035,0.0
43036,0.0
43037,0.0
43038,0.0
43039,0.0
43040,0.0
43041,0.0
43042,0.0
43043,0.012830276042222977
43044,0.015417303889989853
43045,0.0
43046,0.014388345181941986
43047,0.0
43048,0.0
43049,0.0
43050,0.0
43051,0.0
43052,0.0
43053,0.05110833793878555
43054,0.0
43055,0.0
43056,0.0
43057,0.009768915362656116
43058,0.0
43059,0.005490907002240419
43060,0.00823159608989954
43061,0.0
43062,0.015049519948661327
43063,0.0
43064,0.0021177742164582014
43065,0.0
43066,0.0
43067,0.0
43068,0.0663861483335495
43069,0.0
43070,0.0
43071,0.014974632300436497
43072,0.0
43073,0.004473140463232994
